user_id	ndcg@10
326	0.857980942822373
328	0.6281649475693719
330	1.0
331	0.6214990811334173
332	0.7151857987862356
333	0.914856882358379
334	0.6036081270984908
335	0.8521705090845474
336	1.0
337	0.7151857987862356
338	0.7917267193679839
339	1.0
340	0.6929852696575347
341	0.5509662124799075
342	0.9363792118010483
343	0.7059054020403313
344	0.5513310624619329
345	0.772837825180752
346	0.8236998933965709
347	0.750637296052051
348	0.8364586133797037
349	0.78180487222265
350	0.914856882358379
351	0.7631925784528223
352	0.8701249883466593
353	0.47479014188018454
354	0.7663491917568946
355	0.7534494445524138
357	0.9266360779006401
358	0.8364586133797037
359	0.7753366239771086
360	0.44173955623824723
361	0.7788065869851872
362	0.533376583199821
363	1.0
364	0.933745776545611
365	0.42331179510529354
366	0.6235540477207574
367	0.914856882358379
369	0.8415908474314976
370	0.48864468918810133
371	0.8364586133797037
372	0.6870165078530993
373	0.5116508161747901
374	0.5933607200949346
375	0.7849818707050383
376	0.835780413693672
377	0.7702043899253147
378	0.693761356516045
379	0.39842793454336184
380	0.5933607200949346
381	0.7975167679274937
382	0.914856882358379
383	0.6505132600483449
384	0.727329844310522
385	0.6683063269107928
386	0.7529694065526482
387	0.5166851630541054
388	0.8389574121760602
389	0.7479350596733328
390	0.44006674047819433
391	0.7885497208855957
393	0.702728403557943
394	0.6785038377365556
395	0.6086182388744239
396	0.6496872770120411
397	0.9305687780632227
398	0.826813366651774
399	0.693761356516045
400	0.7759944384848244
401	0.693761356516045
402	0.5645252544249327
403	0.7573821447149967
404	0.7827392871477702
406	0.693761356516045
407	0.6371523797895856
408	0.7702043899253147
409	0.6281460426238844
410	0.6185197008414421
411	0.8521705090845474
412	0.5648901044069581
413	0.857980942822373
414	0.772837825180752
415	0.6212166613240646
416	0.7759944384848244
417	0.8364586133797037
419	0.857980942822373
420	0.4818809355796682
421	0.7859162856301584
422	0.693761356516045
424	0.5653701424067237
427	0.7123736502858727
428	0.5548989126424904
429	0.4666234168001789
430	0.8521705090845474
431	0.8454256604216017
432	0.32149616226344435
433	0.5036067026046991
434	0.39673781793804724
435	0.576669299949219
436	0.9363792118010483
437	0.9052116356304493
438	0.545155778742082
439	0.7065836017263629
440	0.5548989126424904
441	0.6267310462031457
442	0.7542686714597936
443	0.772837825180752
444	0.933745776545611
445	0.8115558478722846
446	0.933745776545611
447	0.5193185983095427
448	0.5391870169376466
449	0.6235540477207574
451	0.39842793454336184
452	0.6339753813071974
453	0.6969383549984332
454	0.5836175861945262
455	0.7123736502858727
456	0.5079937796926363
457	0.835780413693672
458	0.6243301345792677
459	0.5548989126424904
460	0.866947989864271
461	0.9305687780632227
462	0.6489315753318465
463	0.8643145546088337
464	0.741670249010153
465	0.46692474155501895
466	0.5626475208496899
467	0.7353797772725617
468	0.8482378089219645
469	0.5077181160122074
470	0.5933607200949346
471	0.5580759111248786
472	0.835780413693672
473	0.7191184989488184
474	0.6281649475693719
475	0.33013764944712026
476	0.4932162989129127
477	0.7218018303820491
478	0.24655055544758614
479	0.693761356516045
480	0.7917267193679839
481	0.7015099647232446
482	0.914856882358379
483	0.8364586133797037
484	0.38898084950169814
485	0.7125523635307982
487	0.5141863642577489
488	1.0
489	0.835780413693672
490	0.8364586133797037
491	0.7846170207230129
492	0.6969383549984332
493	0.750637296052051
494	0.7655934900767002
495	0.6879509227782195
496	0.6032621820619528
497	0.6185197008414421
498	0.4932162989129127
499	0.501749354207772
500	0.8200685179888283
501	0.9216017310213247
502	0.5645441593704201
503	0.7573821447149967
504	0.5834330535576521
505	0.6879509227782195
506	0.8115558478722846
507	0.5637884576902256
509	0.7312625444731047
510	0.6975961695061491
511	0.40002324830925196
512	0.5548989126424904
513	0.8553475075669357
514	0.8643145546088337
515	0.716485063693381
516	0.7885497208855957
517	0.6879509227782195
518	1.0
519	0.5022037311331264
520	0.7631925784528223
521	0.7564477297898766
522	0.6987957033953602
523	0.46392645631755636
524	0.9216017310213247
525	0.7827392871477702
526	0.22979561007468535
527	0.7631925784528223
528	0.857980942822373
529	0.48471198902551854
530	0.7631925784528223
531	0.7183627972686238
532	0.7467045958894682
533	0.7104770117651426
534	0.9216017310213247
535	0.6500332220485792
536	0.9363792118010483
537	0.8611375561264454
538	0.9305687780632227
539	0.7917267193679839
540	0.5747915663739762
541	0.9216017310213247
542	0.5231534112996471
543	0.49118023727106
544	0.7167674835027339
545	0.9266360779006401
546	0.9216017310213247
547	0.7788065869851872
548	0.8205228949141826
549	0.6722390270733757
550	0.857980942822373
551	0.4480300279758384
552	0.702728403557943
553	0.7827392871477702
554	0.7191184989488184
555	0.7314470771099789
556	0.7799082337019199
557	0.7600791051976192
558	0.826813366651774
560	0.5933607200949346
561	0.8630152897016883
562	0.5797827732044221
563	0.7573821447149967
564	0.826813366651774
565	0.7721596254947203
566	0.9052116356304493
567	0.9052116356304493
568	0.5252098581198152
569	0.6547216238913564
570	0.8521705090845474
571	0.693761356516045
573	0.6235744328990731
574	0.6871952210980248
575	0.9052116356304493
576	0.7788065869851872
578	0.7100226348397882
579	0.6175852859163219
580	0.7877736340270854
581	0.5423640154200349
582	0.9266360779006401
583	0.6994739030813919
584	0.7529694065526482
585	0.8521705090845474
586	0.6898286563534621
587	0.6547216238913564
588	0.8899541168509599
590	0.8643145546088337
592	0.9216017310213247
593	0.7573821447149967
594	0.8630152897016883
595	0.5617131059245698
596	0.7471589728148227
597	0.857980942822373
598	0.5797827732044221
599	0.7859162856301584
600	0.46270962158308354
601	1.0
602	0.7759944384848244
603	0.914856882358379
604	0.5423640154200349
605	0.5727555047321237
606	0.9266360779006401
607	0.7630946912803436
608	0.9363792118010483
609	0.4932162989129127
610	0.5017289690294563
611	0.5522654773870531
612	0.7605591431973849
613	0.9363792118010483
614	0.8415908474314976
615	0.826813366651774
616	0.7264127302306637
617	0.857980942822373
618	0.7534494445524138
619	0.6083169141195838
620	1.0
621	0.8364586133797037
622	0.8115558478722846
623	0.6489315753318465
624	0.8701249883466593
626	0.39401519638101345
628	0.8512360941594274
629	0.6879509227782195
630	0.605504765619221
631	0.4736695902179647
632	0.7151857987862356
633	0.7133080652109929
634	0.5423247252962317
635	0.5797827732044221
636	0.4826366372598628
637	0.7529694065526482
638	0.6994739030813919
639	0.5847192329112588
640	0.8415908474314976
641	0.800693766409882
642	0.681660451040628
643	0.9052116356304493
644	0.6816808362189438
645	0.6627919420317119
646	0.5716349530699038
647	0.5965377185773229
648	0.826813366651774
649	0.7534494445524138
650	0.7753366239771086
651	0.9052116356304493
652	0.6028078051365983
653	0.7573821447149967
654	0.5509662124799075
655	0.8364586133797037
656	0.5587148206871071
657	0.7670273914429264
658	0.7264127302306637
659	0.78180487222265
660	0.5278432933752526
661	0.7315449642824575
662	0.8454256604216017
663	0.9052116356304493
664	0.4697557950008693
665	0.55206785919664
666	0.5684579545875155
668	0.3787833386759354
669	0.40995091484653445
670	0.7670273914429264
671	0.8521705090845474
672	0.8521705090845474
673	0.6216966993238303
674	0.8521705090845474
675	0.6975961695061491
676	0.7123736502858727
677	0.835780413693672
678	0.6500332220485792
679	0.8521705090845474
680	0.857980942822373
681	0.9363792118010483
682	0.5328965452000554
683	0.7849818707050383
684	0.8482378089219645
685	0.6969179698201173
686	0.6780494608112012
687	0.9052116356304493
688	0.6253338941235216
689	0.6364741801035539
690	0.7885497208855957
691	0.6004311286161025
692	0.7670273914429264
693	0.6994739030813919
694	1.0
695	0.5834330535576521
696	0.7167674835027339
697	0.6051399156371955
698	1.0
699	0.44202197604759985
700	0.6621137423456802
701	0.7093753650484099
702	0.7034066032439746
703	0.8364586133797037
704	1.0
705	0.835780413693672
706	0.7849818707050383
707	0.7133080652109929
708	0.9363792118010483
709	0.6879509227782195
710	0.606241562353928
712	0.727329844310522
713	0.9363792118010483
714	0.5797827732044221
715	0.4521472607752954
716	0.4990267326507382
717	0.800693766409882
718	0.866947989864271
720	0.5368103404171507
721	0.5631102580041939
722	0.7885497208855957
723	0.6434035614033737
724	0.5333576782543337
725	0.7015099647232446
726	0.533376583199821
727	0.6188656458779801
728	0.6306637463657283
729	0.7682269253321375
730	0.48993086854170786
731	0.7573821447149967
732	0.5797827732044221
733	0.6332971816211658
734	0.8236998933965709
735	0.6281649475693719
736	0.7605591431973849
737	0.9216017310213247
738	0.6851198693323691
739	0.9052116356304493
740	0.7631925784528223
742	0.5648901044069581
743	0.914856882358379
744	0.4472539411173282
745	0.7917063341896681
746	0.866947989864271
747	0.8521705090845474
748	0.5509662124799075
749	0.7975167679274937
750	0.7167674835027339
751	0.7564477297898766
752	0.5834330535576521
753	0.5527460588826717
754	0.826813366651774
755	0.8364586133797037
756	0.9363792118010483
757	0.9216017310213247
758	0.5626475208496899
759	0.756902106715231
760	0.6468562235661909
761	0.7065836017263629
762	0.5391870169376466
763	0.6569815082938864
764	0.8205228949141826
765	0.7600791051976192
766	0.9216017310213247
767	0.675416025555764
768	0.857980942822373
769	1.0
770	0.826813366651774
771	0.6117952373568122
772	0.4982710309705437
773	0.40030566811860463
774	0.6687607038361472
775	0.9052116356304493
776	0.7222954974312066
777	0.6722390270733757
778	0.5774250016294136
780	0.3679212572135327
781	0.7573821447149967
782	0.9363792118010483
783	0.46156868474254786
784	0.7529694065526482
785	0.522032859637427
787	0.866947989864271
788	1.0
789	0.702728403557943
790	0.7573821447149967
792	0.6780494608112012
793	0.826813366651774
794	0.7827392871477702
795	0.8364586133797037
796	0.6987957033953602
797	0.5391870169376466
798	0.4448530294934502
799	0.652370608445272
800	0.693761356516045
801	0.772837825180752
802	1.0
803	0.772837825180752
804	0.5548989126424904
805	0.7314470771099789
806	0.34445239307233994
807	0.6879509227782195
808	0.9305687780632227
809	0.9305687780632227
810	0.7917063341896681
811	0.6555476069276601
812	0.9216017310213247
813	0.1487639058405727
814	0.7065632165480471
815	0.7123736502858727
816	1.0
817	0.772837825180752
818	0.5626475208496899
819	0.6281649475693719
820	0.6621137423456802
821	0.9216017310213247
822	0.7312625444731047
823	0.5626475208496899
824	0.826813366651774
826	0.6745711375739728
827	0.6969179698201173
828	0.762416491594312
829	0.8389574121760602
830	0.6090726157997783
831	0.8389574121760602
832	0.715550648768261
833	0.7917063341896681
834	0.7019727018777485
835	0.9216017310213247
837	0.741670249010153
838	0.7007731679885374
839	0.5372903784169164
840	0.693761356516045
842	0.9052116356304493
843	0.8318477135310893
844	0.6363762929310753
845	0.5806020001118019
846	0.6520881886359191
848	0.6851198693323691
849	0.6214990811334173
851	0.5837154733670049
852	0.3995688713838975
853	0.9216017310213247
854	0.793584067764911
856	0.866947989864271
857	0.4963932973953009
858	0.7885497208855957
859	0.7605591431973849
860	0.914856882358379
861	0.7104770117651426
862	0.8482378089219645
863	0.6067216003536936
864	0.6687607038361472
865	0.5114531979843772
866	0.7778721720600673
867	0.6975961695061491
869	0.826813366651774
870	0.7975167679274937
871	0.857980942822373
872	0.46111430781719354
873	0.30052609691860804
874	0.762416491594312
875	0.5926825204089028
876	0.9266360779006401
877	0.5278432933752526
878	0.7264127302306637
879	0.6185197008414421
880	0.7222954974312066
882	0.6067216003536936
883	0.9216017310213247
884	0.5509662124799075
885	0.6046855387118412
886	0.7034066032439746
887	0.49828993591603105
888	0.7663491917568946
889	0.8553475075669357
890	0.6627919420317119
891	0.8521705090845474
892	0.8200685179888283
893	0.5079937796926363
894	0.9305687780632227
895	0.9216017310213247
896	0.7162874455029682
897	0.9363792118010483
899	0.9363792118010483
900	0.6969383549984332
901	0.741670249010153
902	0.5022037311331264
903	0.6975961695061491
904	0.9305687780632227
905	0.9305687780632227
906	0.38898084950169814
907	0.9216017310213247
908	0.5999767516907479
909	0.7034066032439746
910	0.6216966993238303
911	0.826813366651774
912	0.756902106715231
913	0.6332971816211658
914	0.772837825180752
915	0.5391870169376466
916	0.7885497208855957
917	0.8115558478722846
918	0.7917063341896681
919	0.6325414799409712
920	0.5779050396291792
921	0.857980942822373
922	0.8482378089219645
923	0.5527460588826717
924	0.693761356516045
925	0.5289638450374726
926	0.24936270394794902
927	0.6785038377365556
928	0.6090726157997783
929	0.8521705090845474
930	0.5795003533950692
931	0.7097402150304354
932	0.67175898907361
933	0.6163668470816234
934	0.6306637463657283
935	0.5368103404171507
936	0.6185197008414421
937	0.4697368900553819
938	0.5926825204089028
939	0.7721596254947203
