user_id	ndcg@10
106	0.9266360779006401
107	0.6285108926059098
108	0.7721596254947203
110	0.9052116356304493
111	0.7885497208855957
112	0.8200685179888283
113	0.793584067764911
115	0.6947651160602989
116	0.7663491917568946
117	0.9216017310213247
118	0.9266360779006401
119	0.9216017310213247
120	0.7104770117651426
121	0.9266360779006401
123	0.9305687780632227
124	0.8512360941594274
125	0.7975167679274937
126	0.9216017310213247
127	0.8701249883466593
128	0.6874708847784536
129	0.7600791051976192
130	0.7421246259355073
131	0.8572048559638628
132	0.841492960259019
133	0.8364586133797037
134	0.6871952210980248
135	0.9052116356304493
136	0.7702043899253147
137	0.7015099647232446
138	0.6726934039987301
140	0.8263333286520083
141	0.9305687780632227
142	0.5587148206871071
143	1.0
144	0.7015099647232446
145	1.0
146	0.7663491917568946
147	0.7885497208855957
148	0.7411902110103873
149	0.7827392871477702
150	0.7162874455029682
151	0.84860265890399
152	0.7670273914429264
153	0.7034066032439746
154	0.5135081645717171
155	0.6683063269107928
156	0.8611375561264454
157	0.587550286357109
158	0.5239294981581574
159	0.835780413693672
160	0.7353797772725617
161	0.8115558478722846
162	0.8364586133797037
163	0.8115558478722846
164	0.5252098581198152
165	0.7542686714597936
166	0.9052116356304493
167	0.8701249883466593
168	0.8318477135310893
169	1.0
170	0.9305687780632227
171	0.6468562235661909
172	0.7753366239771086
173	0.5481351590340573
174	0.42333070005078094
175	0.7799082337019199
176	0.9305687780632227
177	1.0
178	0.8115558478722846
179	0.857980942822373
181	0.6659485553357843
182	0.624232247406789
183	0.8364586133797037
184	1.0
185	0.7093753650484099
186	0.7721596254947203
187	0.9305687780632227
188	0.914856882358379
189	0.7827392871477702
190	0.7885497208855957
191	0.5914640815742043
192	0.914856882358379
193	0.857980942822373
194	0.7975167679274937
196	0.750637296052051
198	0.835780413693672
199	0.9052116356304493
200	0.8899541168509599
201	0.8611375561264454
202	0.84860265890399
203	0.914856882358379
204	0.8611375561264454
205	0.826813366651774
206	0.7631925784528223
207	0.866947989864271
209	0.9052116356304493
210	0.5684579545875155
211	0.4073174795910971
212	0.914856882358379
213	0.8263333286520083
214	0.7015099647232446
215	0.9052116356304493
216	0.9266360779006401
217	0.7975167679274937
218	0.8364586133797037
219	0.6947651160602989
220	0.8415908474314976
221	1.0
223	0.8482378089219645
224	0.914856882358379
225	0.7136540102475308
226	0.31488013066763093
227	0.8364586133797037
228	1.0
229	0.5278432933752526
230	0.7162874455029682
231	0.8512360941594274
232	0.8701249883466593
233	0.7720617383222417
234	0.5289638450374726
235	0.7849818707050383
236	0.7975167679274937
237	0.716485063693381
238	0.8521705090845474
239	0.9216017310213247
240	0.6390097281865127
241	0.8521705090845474
242	0.914856882358379
243	0.8205228949141826
245	0.8701249883466593
246	0.914856882358379
247	0.7759944384848244
248	0.6758704024811183
249	0.9216017310213247
250	0.5914640815742043
251	0.7682269253321375
252	0.9305687780632227
253	0.5774250016294136
254	0.7799082337019199
256	0.8521705090845474
257	0.6627919420317119
258	0.8318477135310893
259	0.7753366239771086
261	0.8572048559638628
262	0.9216017310213247
263	0.7827392871477702
264	0.7015099647232446
265	0.800693766409882
266	0.7885497208855957
267	0.8611375561264454
268	0.8115558478722846
269	0.804810999209339
270	0.9305687780632227
271	0.835780413693672
272	0.7065632165480471
273	0.8611375561264454
274	1.0
275	0.702728403557943
276	0.7759944384848244
277	0.7663491917568946
278	0.914856882358379
279	0.9363792118010483
280	0.693761356516045
281	0.6306637463657283
282	0.9052116356304493
284	1.0
286	0.9216017310213247
287	1.0
288	0.7315449642824575
289	0.6410457898283652
290	0.8611375561264454
291	0.6339753813071974
292	0.7917063341896681
293	0.7133080652109929
294	0.804810999209339
295	1.0
296	0.9052116356304493
297	0.7695261902392829
299	0.8165901947515999
300	0.6067216003536936
301	0.693761356516045
302	1.0
303	0.914856882358379
304	0.8701249883466593
305	0.8415908474314976
306	0.8364586133797037
307	0.8263333286520083
308	0.6216966993238303
309	0.67175898907361
310	0.7097402150304354
311	0.8630152897016883
312	0.4658230948382866
313	0.7948833326720564
315	0.7951657524814092
316	0.7133080652109929
317	0.9266360779006401
318	0.9052116356304493
319	0.7241528458281337
320	0.772837825180752
321	0.8553475075669357
322	0.9216017310213247
323	0.8899541168509599
324	0.9052116356304493
325	0.8415908474314976
326	0.9216017310213247
328	0.7162874455029682
330	0.7967610662472993
331	1.0
332	0.9216017310213247
333	1.0
334	0.9266360779006401
335	0.835780413693672
336	1.0
337	0.933745776545611
338	0.7788065869851872
339	1.0
340	0.8364586133797037
341	1.0
342	0.8482378089219645
343	0.7605591431973849
344	0.5716145678915879
345	1.0
346	0.7015099647232446
347	0.7682269253321375
348	0.6117748521784964
349	0.8701249883466593
350	0.7000949683025056
351	0.6851198693323691
352	0.8611375561264454
353	0.750637296052051
354	0.914856882358379
355	0.9305687780632227
357	0.6969179698201173
358	0.914856882358379
359	0.7788065869851872
360	0.532877640254568
361	0.6059848036189867
362	0.8482378089219645
363	0.7827392871477702
364	1.0
365	0.8415908474314976
366	0.6316243658611127
367	0.8630152897016883
369	0.9363792118010483
370	0.5135081645717171
371	0.914856882358379
372	0.741670249010153
373	0.7759944384848244
374	0.7162874455029682
375	0.8553475075669357
376	0.9052116356304493
377	0.7314470771099789
378	0.6023277671368327
379	0.6879509227782195
380	0.6320787427864673
381	0.8611375561264454
382	0.6442227883107535
383	0.8611375561264454
384	0.6067216003536936
385	0.8899541168509599
386	0.6410457898283652
387	0.7151857987862356
388	0.8512360941594274
389	0.7877736340270854
390	0.933745776545611
391	0.9052116356304493
393	0.6870165078530993
394	0.5795003533950692
395	0.696162268139923
396	0.866947989864271
397	0.9216017310213247
398	0.8521705090845474
399	0.8611375561264454
400	0.9266360779006401
401	1.0
402	0.6399441431116327
403	0.6378891765242928
404	0.9266360779006401
406	0.44773452261294694
407	0.857980942822373
408	0.9305687780632227
409	0.8630152897016883
410	0.7859162856301584
411	1.0
412	0.8389574121760602
413	0.8630152897016883
414	0.5548989126424904
415	0.7411902110103873
416	0.9052116356304493
417	1.0
419	0.9216017310213247
420	0.7827392871477702
421	0.6621137423456802
422	0.7065443116025598
424	0.8200685179888283
427	0.841492960259019
428	0.841492960259019
429	0.7663491917568946
430	0.8630152897016883
431	0.8521705090845474
432	0.7264127302306637
433	0.7183627972686238
434	0.7191184989488184
435	0.7510916729774053
436	0.9363792118010483
437	0.826813366651774
438	0.7788065869851872
439	0.8899541168509599
440	0.7015099647232446
441	0.6947651160602989
442	0.7564477297898766
443	0.8512360941594274
444	0.8701249883466593
445	0.8572048559638628
446	0.9216017310213247
447	0.8899541168509599
448	0.8701249883466593
449	0.7605591431973849
451	0.7759944384848244
452	0.7720617383222417
453	0.8115558478722846
454	0.7257345305446319
455	0.8318477135310893
456	0.7827392871477702
457	0.914856882358379
458	0.8521705090845474
459	0.8263333286520083
460	0.9305687780632227
461	0.9363792118010483
462	0.8643145546088337
463	0.914856882358379
464	0.6402900881481708
465	0.7104770117651426
466	0.681660451040628
467	0.7917267193679839
468	1.0
469	0.804810999209339
470	0.48068140169045714
471	0.6851198693323691
472	0.5747915663739762
473	0.38317041576387256
474	0.8263333286520083
475	0.4315420454124844
476	0.9305687780632227
477	0.8415908474314976
478	0.357813273331099
479	0.9216017310213247
480	0.8630152897016883
481	1.0
482	1.0
483	0.7791714369672127
484	0.5914640815742043
485	0.8899541168509599
487	0.7162874455029682
488	0.8454256604216017
489	0.9363792118010483
490	0.7975167679274937
491	0.841492960259019
492	0.8263333286520083
493	0.9305687780632227
494	0.7827392871477702
495	0.826813366651774
496	0.7948833326720564
497	0.7315449642824575
498	0.7162874455029682
499	1.0
500	1.0
501	0.9052116356304493
502	0.7479350596733328
503	0.741670249010153
504	0.7479350596733328
505	0.9266360779006401
506	1.0
507	0.9363792118010483
509	1.0
510	0.7827392871477702
511	0.7720617383222417
512	0.78180487222265
513	0.7695261902392829
514	0.7104770117651426
515	0.9052116356304493
516	0.8364586133797037
517	1.0
518	1.0
519	0.7759944384848244
520	0.8899541168509599
521	0.8553475075669357
522	0.762416491594312
523	0.7827392871477702
524	0.8611375561264454
525	0.4393885407921626
526	0.7917063341896681
527	0.84860265890399
528	0.8263333286520083
529	0.7877736340270854
530	0.8364586133797037
531	0.5278432933752526
532	0.1610425878239398
533	0.7917063341896681
534	0.8364586133797037
535	0.8611375561264454
536	0.826813366651774
537	0.8572048559638628
538	0.6067216003536936
539	0.9052116356304493
540	0.8603818544462509
541	1.0
542	0.8899541168509599
543	0.8611375561264454
544	0.7788065869851872
545	0.762416491594312
546	1.0
547	0.6320787427864673
548	0.826813366651774
549	0.6410457898283652
550	0.8454256604216017
551	0.7257345305446319
552	0.6563033086078546
553	0.6470538417566039
554	0.914856882358379
555	0.7534494445524138
556	0.6975961695061491
557	0.7411902110103873
558	0.7573821447149967
560	0.9363792118010483
561	0.7015099647232446
562	0.7877736340270854
563	0.9305687780632227
564	1.0
565	0.8611375561264454
566	1.0
567	0.9363792118010483
568	0.6969179698201173
569	0.7116179486056782
570	0.8521705090845474
571	0.6316243658611127
573	0.7827392871477702
574	0.7859162856301584
575	0.9305687780632227
576	1.0
578	1.0
579	0.9305687780632227
580	0.84860265890399
581	0.8643145546088337
582	0.9363792118010483
583	0.8512360941594274
584	1.0
585	0.7162874455029682
586	0.8572048559638628
587	0.7183627972686238
588	0.7917267193679839
590	0.7975167679274937
592	0.914856882358379
593	0.7280855459907165
594	0.7133080652109929
595	0.7975167679274937
596	0.8643145546088337
597	0.7471589728148227
598	0.7975167679274937
599	0.9266360779006401
600	0.8389574121760602
601	0.7222954974312066
602	1.0
603	0.47010174003740723
604	0.6594803070902429
605	0.8521705090845474
606	0.9305687780632227
607	0.6722390270733757
608	0.8364586133797037
609	0.8205228949141826
610	0.7065443116025598
611	0.6851198693323691
612	0.8899541168509599
613	0.7975167679274937
614	0.7289115290270202
615	0.835780413693672
616	0.6698623505528798
617	0.6659485553357843
618	0.8630152897016883
619	0.6371130896657825
620	0.9052116356304493
621	0.7034066032439746
622	0.8115558478722846
623	0.7510916729774053
624	0.9305687780632227
626	1.0
628	0.39531446128815884
629	0.857980942822373
630	0.7917267193679839
631	0.6726934039987301
632	0.7975167679274937
633	0.6531466953037821
634	0.9216017310213247
635	0.7510916729774053
636	0.7799082337019199
637	0.9052116356304493
638	0.5215784827120726
639	0.7100226348397882
640	0.9363792118010483
641	0.6698623505528798
642	0.78180487222265
643	0.8611375561264454
644	0.8611375561264454
645	0.9363792118010483
646	0.5559026721867443
647	0.772837825180752
648	0.6898286563534621
649	0.7162874455029682
650	0.8553475075669357
651	0.9216017310213247
652	0.7975167679274937
653	0.8115558478722846
654	0.7721596254947203
655	0.8205228949141826
656	0.8611375561264454
657	0.914856882358379
658	0.8630152897016883
659	1.0
660	0.9363792118010483
661	0.716485063693381
662	0.6879509227782195
663	0.835780413693672
664	0.7759944384848244
665	0.9052116356304493
666	0.6253338941235216
668	0.762416491594312
669	0.8521705090845474
670	0.9216017310213247
671	0.7564477297898766
672	1.0
673	0.914856882358379
674	0.6083169141195838
675	0.6243301345792677
676	0.7721596254947203
677	0.8572048559638628
678	0.9363792118010483
679	0.7191184989488184
680	0.45184593602045525
681	0.8572048559638628
682	0.693761356516045
683	0.7503359712972109
684	0.8899541168509599
685	0.8521705090845474
686	0.7421246259355073
687	0.8415908474314976
688	1.0
689	0.5559026721867443
690	0.6505132600483449
691	0.6683063269107928
692	0.7759944384848244
693	0.6569815082938864
694	1.0
695	0.7975167679274937
696	0.7162874455029682
697	0.84860265890399
698	0.826813366651774
699	0.5626475208496899
700	1.0
701	0.6364741801035539
702	0.9305687780632227
703	0.8454256604216017
704	0.6563033086078546
705	0.800693766409882
706	0.7191184989488184
707	0.9266360779006401
708	0.7104770117651426
709	0.8643145546088337
710	0.9216017310213247
712	0.7026305163854645
713	0.7885497208855957
714	0.8205228949141826
715	1.0
716	0.7951657524814092
717	0.7948833326720564
718	0.7682269253321375
720	0.8115558478722846
721	0.7162874455029682
722	0.7917063341896681
723	0.46785915648013904
724	0.9216017310213247
725	1.0
726	0.7573821447149967
727	0.5983950669742499
728	0.6390097281865127
729	0.7917063341896681
730	0.7951657524814092
731	0.8115558478722846
732	0.8611375561264454
733	0.9216017310213247
734	1.0
735	0.9363792118010483
736	0.7381919257729245
737	0.7917063341896681
738	0.8205228949141826
739	0.7015099647232446
740	0.8553475075669357
742	1.0
743	1.0
744	0.7605591431973849
745	0.7663491917568946
746	0.8205228949141826
747	0.7093753650484099
748	0.6253338941235216
749	0.5587148206871071
750	0.8630152897016883
751	0.835780413693672
752	0.84860265890399
753	0.9305687780632227
754	0.9216017310213247
755	0.9216017310213247
756	0.914856882358379
757	0.7600791051976192
758	0.9363792118010483
759	0.37326895379685443
760	0.7381919257729245
761	0.7788065869851872
762	0.8572048559638628
763	0.7827392871477702
764	0.8630152897016883
765	0.7917063341896681
766	0.7917267193679839
767	0.727329844310522
768	0.6281460426238844
769	0.826813366651774
770	0.9216017310213247
771	0.7682269253321375
772	0.8364586133797037
773	0.6871952210980248
774	1.0
775	1.0
776	0.8200685179888283
777	0.7257345305446319
778	0.5079937796926363
780	0.7453016244178956
781	0.857980942822373
782	1.0
783	0.8899541168509599
784	0.6851198693323691
785	0.6332196796270029
787	0.9052116356304493
788	1.0
789	0.7133080652109929
790	0.7846170207230129
792	0.7948833326720564
793	0.9363792118010483
794	0.857980942822373
795	0.933745776545611
796	0.7827392871477702
797	0.8200685179888283
798	0.7975167679274937
799	1.0
800	0.8364586133797037
801	0.6023277671368327
802	0.9305687780632227
803	0.7315449642824575
804	0.1478294909154526
805	0.8611375561264454
806	0.8205228949141826
807	0.8611375561264454
808	1.0
809	1.0
810	0.7975167679274937
811	0.6698623505528798
812	0.7314470771099789
813	0.22400556151517553
814	0.7600791051976192
815	0.9363792118010483
816	0.6726934039987301
817	0.9305687780632227
818	0.7819835854675755
819	0.7917063341896681
820	0.6601585067762746
821	1.0
822	0.5330752584449808
823	0.78180487222265
824	1.0
826	0.67175898907361
827	0.48964844873235525
828	0.7421246259355073
829	0.9305687780632227
830	0.6496872770120411
831	0.7151857987862356
832	0.684383072597662
833	1.0
834	0.6332971816211658
835	0.9216017310213247
837	0.933745776545611
838	0.8701249883466593
839	0.8521705090845474
840	1.0
842	1.0
843	0.7788065869851872
844	0.6253338941235216
845	0.9216017310213247
846	0.7663491917568946
848	0.6621137423456802
849	0.8263333286520083
851	0.7065443116025598
852	0.7753366239771086
853	0.8572048559638628
854	0.4826366372598628
856	0.7877736340270854
857	0.9216017310213247
858	0.8643145546088337
859	0.46001266110046096
860	1.0
861	0.7885497208855957
862	0.7312625444731047
863	0.8572048559638628
864	0.4327725091963492
865	0.78180487222265
866	0.5999767516907479
867	0.7799082337019199
869	0.8899541168509599
870	0.9363792118010483
871	0.6156886473955918
872	0.45186484096594276
873	0.7951657524814092
874	0.826813366651774
875	1.0
876	0.8318477135310893
877	0.5040610795300535
878	0.8318477135310893
879	0.7385567757549499
880	0.866947989864271
882	0.8200685179888283
883	0.9052116356304493
884	0.9216017310213247
885	0.9266360779006401
886	0.914856882358379
887	0.7630946912803436
888	0.8899541168509599
889	0.6320787427864673
890	0.7799082337019199
891	0.8482378089219645
892	0.7759944384848244
893	0.7191184989488184
894	0.5769706247040591
895	0.8603818544462509
896	0.6947651160602989
897	0.9363792118010483
899	1.0
900	0.8643145546088337
901	0.7000949683025056
902	0.7799082337019199
903	0.7534494445524138
904	0.9363792118010483
905	0.762416491594312
906	0.8611375561264454
907	0.5017100640839688
908	0.857980942822373
909	0.7663491917568946
910	0.8205228949141826
911	0.9363792118010483
912	0.7573821447149967
913	0.7019727018777485
914	0.9216017310213247
915	0.9216017310213247
916	0.8389574121760602
917	0.9216017310213247
918	0.7819835854675755
919	0.6722390270733757
920	0.5309999066793252
921	0.914856882358379
922	0.7280855459907165
923	0.7827392871477702
924	0.7630946912803436
925	0.6812060741152737
926	0.5914640815742043
927	0.7759944384848244
928	0.6969179698201173
929	0.9363792118010483
930	0.9305687780632227
931	0.7136540102475308
932	0.9266360779006401
933	1.0
934	0.716485063693381
935	0.6563033086078546
936	0.8415908474314976
937	0.7280855459907165
938	0.9052116356304493
939	0.8205228949141826
