user_id	ndcg@10
196	0.9216017310213247
198	0.6378891765242928
199	0.5294438830372382
200	1.0
201	0.933745776545611
202	0.7015099647232446
203	0.6235540477207574
204	0.9305687780632227
205	0.5779050396291792
206	0.6364741801035539
207	0.652370608445272
209	0.9216017310213247
210	0.8630152897016883
211	0.22793826167775827
212	0.841492960259019
213	0.4736695902179647
214	0.5716145678915879
215	0.7885497208855957
216	0.7753366239771086
217	0.8415908474314976
218	0.9363792118010483
219	0.8318477135310893
220	0.9216017310213247
221	0.7631925784528223
223	0.7967610662472993
224	0.5481540639795447
225	0.7479350596733328
226	0.43810818083050457
227	0.7827392871477702
228	0.9052116356304493
229	0.6851198693323691
230	0.6086182388744239
231	0.7885497208855957
232	0.6489315753318465
233	0.9266360779006401
234	0.5658245193320782
235	0.6618313225363274
236	1.0
237	0.9216017310213247
238	0.37183505243062814
239	0.7819835854675755
240	0.47684658870035296
241	0.826813366651774
242	0.7799082337019199
243	0.6879509227782195
245	0.6874708847784536
246	0.8454256604216017
247	0.6936634693435663
248	0.684383072597662
249	0.756902106715231
250	0.7827392871477702
251	0.7951657524814092
252	0.8521705090845474
253	0.6320787427864673
254	0.7385567757549499
256	0.7720617383222417
257	0.6274092458891772
258	0.6281649475693719
259	0.7167674835027339
261	0.6840182226156365
262	0.8521705090845474
263	0.8482378089219645
264	0.7123736502858727
265	0.9363792118010483
266	0.8389574121760602
267	0.750637296052051
268	0.8611375561264454
269	0.9216017310213247
270	0.857980942822373
271	0.9216017310213247
272	0.5769706247040591
273	0.5619107241149828
274	0.7917063341896681
275	0.702728403557943
276	0.4710361549625273
277	0.3647442587311445
278	0.6090726157997783
279	0.8611375561264454
280	0.6216966993238303
281	0.8521705090845474
282	0.8200685179888283
284	0.47684658870035296
286	0.7257345305446319
287	0.8364586133797037
288	0.8521705090845474
289	0.7702043899253147
290	0.84860265890399
291	0.5999767516907479
292	0.7123736502858727
293	0.6809047493604335
294	0.5036067026046991
295	0.6812060741152737
296	0.933745776545611
297	0.7753366239771086
299	0.7917063341896681
300	0.7034066032439746
301	0.6378891765242928
302	0.8521705090845474
303	1.0
304	0.5114531979843772
305	0.702728403557943
306	0.7753366239771086
307	0.6457545768494583
308	0.8521705090845474
309	0.3531437764338092
310	0.3963918729015093
311	0.8482378089219645
312	0.7631925784528223
313	0.6874708847784536
315	0.7280855459907165
316	0.7702043899253147
317	0.6461194268314837
318	0.8512360941594274
319	0.7215194105726964
320	0.9305687780632227
321	0.8611375561264454
322	0.7104770117651426
323	0.7917063341896681
324	0.5264282969545138
325	0.7453016244178956
326	1.0
328	0.6879509227782195
330	0.48331483694589444
331	0.4409203293308675
332	0.8611375561264454
333	0.9363792118010483
334	0.6332196796270029
335	0.7015099647232446
336	0.9216017310213247
337	0.9305687780632227
338	0.9363792118010483
339	0.750637296052051
340	0.6867151830982591
341	0.5716349530699038
342	1.0
343	0.7564477297898766
344	0.78180487222265
345	0.7670273914429264
346	0.857980942822373
347	0.6473362615659566
348	0.8521705090845474
349	0.6618313225363274
350	0.8611375561264454
351	0.4553242592576836
352	0.7151857987862356
353	0.6216966993238303
354	0.7191184989488184
355	0.6306637463657283
357	0.7034066032439746
358	0.6281460426238844
359	0.7909506325094737
360	0.9266360779006401
361	0.7827392871477702
362	0.6496872770120411
363	0.826813366651774
364	0.7788065869851872
365	0.5481351590340573
366	0.6994739030813919
367	1.0
369	0.6378891765242928
370	0.6188656458779801
371	0.8521705090845474
372	0.7917063341896681
373	0.5779050396291792
374	0.8205228949141826
375	0.7280855459907165
376	0.6410457898283652
377	0.7788065869851872
378	0.9305687780632227
379	0.5884674004369673
380	0.7753366239771086
381	0.772837825180752
382	0.9216017310213247
383	0.6086182388744239
384	0.4800032020044255
385	0.6496872770120411
386	0.6929852696575347
387	0.5107164012496701
388	0.6678262889110271
389	0.7564477297898766
390	0.8115558478722846
391	0.7885497208855957
393	0.6185197008414421
394	0.7975167679274937
395	0.6457545768494583
396	0.835780413693672
397	0.8572048559638628
398	0.9216017310213247
399	0.7827392871477702
400	0.7421246259355073
401	0.6429235234036081
402	0.7280855459907165
403	0.7534494445524138
404	0.8318477135310893
406	0.2863459897524692
407	0.7605591431973849
408	0.7479350596733328
409	0.9363792118010483
410	0.3636237070689246
411	0.7605591431973849
412	0.7877736340270854
413	0.5084738176924019
414	0.4729327934832575
415	0.5914640815742043
416	0.6293644814585829
417	0.772837825180752
419	0.7917267193679839
420	0.857980942822373
421	0.7241528458281337
422	0.7975167679274937
424	0.6059848036189867
427	0.533376583199821
428	0.7721596254947203
429	0.5063209639325833
430	0.857980942822373
431	0.9363792118010483
432	0.8553475075669357
433	0.7479350596733328
434	0.7721596254947203
435	0.7788065869851872
436	0.6253338941235216
437	0.7967610662472993
438	0.933745776545611
439	0.7695261902392829
440	0.5341769051617135
441	0.835780413693672
442	0.693761356516045
443	0.933745776545611
444	0.7753366239771086
445	0.7264127302306637
446	0.8521705090845474
447	0.7846170207230129
448	0.8611375561264454
449	0.7510916729774053
451	0.8603818544462509
452	0.5278432933752526
453	0.7471589728148227
454	0.5278432933752526
455	0.7702043899253147
456	0.8200685179888283
457	0.7631925784528223
458	0.6468562235661909
459	0.8630152897016883
460	1.0
461	0.5278432933752526
462	0.7534494445524138
463	0.6496872770120411
464	0.6528642754944294
465	0.6267310462031457
466	0.8512360941594274
467	0.6969383549984332
468	0.835780413693672
469	0.30240383049385083
470	0.45184593602045525
471	0.7215194105726964
472	0.7663491917568946
473	0.6785038377365556
474	0.826813366651774
475	0.40853591842579556
476	0.835780413693672
477	0.7630946912803436
478	0.6867151830982591
479	0.6683063269107928
480	0.9216017310213247
481	0.5326208815196265
482	0.7421246259355073
483	0.9363792118010483
484	0.6032621820619528
485	0.7631925784528223
487	0.6243301345792677
488	0.750637296052051
489	0.6235540477207574
490	0.48153499054313026
491	0.7162874455029682
492	0.6870165078530993
493	0.7631925784528223
494	0.4963932973953009
495	0.7975167679274937
496	0.7951657524814092
497	0.8200685179888283
498	0.5363559634917963
499	0.866947989864271
500	0.9363792118010483
501	1.0
502	0.7097402150304354
503	0.857980942822373
504	0.6339753813071974
505	0.826813366651774
506	1.0
507	0.49828993591603105
509	0.826813366651774
510	0.693761356516045
511	0.539987338899539
512	0.6378891765242928
513	0.7015099647232446
514	0.8165901947515999
515	0.741670249010153
516	0.826813366651774
517	0.9363792118010483
518	0.8200685179888283
519	0.9216017310213247
520	0.9216017310213247
521	0.857980942822373
522	0.9363792118010483
523	0.6214990811334173
524	0.84860265890399
525	0.7753366239771086
526	0.5795003533950692
527	0.857980942822373
528	0.7975167679274937
529	0.4198523768135526
530	0.8553475075669357
531	0.804810999209339
532	0.6177639991612475
533	0.9266360779006401
534	0.9216017310213247
535	0.9266360779006401
536	0.7655934900767002
537	0.5215784827120726
538	0.9216017310213247
539	0.7975167679274937
540	0.6871952210980248
541	0.9305687780632227
542	0.7167674835027339
543	0.7280855459907165
544	0.6285108926059098
545	0.9216017310213247
546	0.914856882358379
547	0.7241528458281337
548	0.7631925784528223
549	0.826813366651774
550	0.9052116356304493
551	0.5933607200949346
552	0.8482378089219645
553	0.7125523635307982
554	0.5239294981581574
555	0.9305687780632227
556	0.8553475075669357
557	0.9216017310213247
558	0.804810999209339
560	0.5363559634917963
561	0.8553475075669357
562	0.702728403557943
563	0.8415908474314976
564	0.9052116356304493
565	0.5278432933752526
566	0.8482378089219645
567	0.8165901947515999
568	0.7859162856301584
569	0.7788065869851872
570	0.6879509227782195
571	0.8521705090845474
573	0.8263333286520083
574	0.6214990811334173
575	0.8115558478722846
576	0.8415908474314976
578	0.8165901947515999
579	0.8521705090845474
580	0.6879509227782195
581	0.6620158551732016
582	0.7600791051976192
583	0.5391870169376466
584	1.0
585	0.8454256604216017
586	0.866947989864271
587	0.7026305163854645
588	0.6994739030813919
590	0.7917063341896681
592	0.533376583199821
593	0.7573821447149967
594	0.8643145546088337
595	0.7191184989488184
596	0.47682620352203725
597	0.8364586133797037
598	0.7104770117651426
599	0.6410457898283652
600	0.6332971816211658
601	0.7573821447149967
602	0.9216017310213247
603	0.6898286563534621
604	0.6168295842361274
605	0.611755947233009
606	1.0
607	0.6468562235661909
608	0.78180487222265
609	0.6936634693435663
610	0.6464018466408364
611	0.6028078051365983
612	0.78180487222265
613	0.9052116356304493
614	0.7917267193679839
615	0.6313419460517601
616	0.43231813227099475
617	0.5063209639325833
618	0.8415908474314976
619	0.5727555047321237
620	0.9216017310213247
621	0.7453016244178956
622	0.6163668470816234
623	0.750637296052051
624	0.866947989864271
626	0.48864468918810133
628	0.7605591431973849
629	0.6683063269107928
630	0.6023277671368327
631	0.7702043899253147
632	0.857980942822373
633	0.9216017310213247
634	0.6352557412688555
635	0.9216017310213247
636	0.6496872770120411
637	0.8364586133797037
638	0.7663491917568946
639	0.7564477297898766
640	1.0
641	0.7859162856301584
642	0.7827392871477702
643	0.9052116356304493
644	0.8512360941594274
645	0.34051969290975714
646	0.6185197008414421
647	0.866947989864271
648	0.3596910069063418
649	0.7799082337019199
650	0.8364586133797037
651	0.7663491917568946
652	0.8415908474314976
653	0.826813366651774
654	0.7183627972686238
655	0.9216017310213247
656	0.5684579545875155
657	0.7885497208855957
658	0.7846170207230129
659	0.7885497208855957
660	0.6156886473955918
661	0.7917063341896681
662	0.7670273914429264
663	0.6086182388744239
664	0.6812060741152737
665	0.7191184989488184
666	0.7753366239771086
668	0.7312625444731047
669	0.5676818677290053
670	1.0
671	0.866947989864271
672	0.9363792118010483
673	0.8454256604216017
674	0.84860265890399
675	0.8454256604216017
676	0.8899541168509599
677	0.8521705090845474
678	0.8521705090845474
679	1.0
680	0.5357086937004182
681	0.7191184989488184
682	0.7778721720600673
683	0.5914640815742043
684	0.8521705090845474
685	0.7631925784528223
686	0.5734923014668308
687	0.8318477135310893
688	0.933745776545611
689	0.7670273914429264
690	0.866947989864271
691	0.5704044892860389
692	0.8553475075669357
693	0.6214990811334173
694	0.7670273914429264
695	0.7759944384848244
696	0.3340514446642156
697	0.826813366651774
698	0.7600791051976192
699	0.7280855459907165
700	0.4963932973953009
701	0.5357086937004182
702	0.772837825180752
703	0.741670249010153
704	0.8701249883466593
705	0.702728403557943
706	0.43810818083050457
707	0.9305687780632227
708	0.8263333286520083
709	0.7315449642824575
710	0.9216017310213247
712	0.47938213678331176
713	0.9305687780632227
714	0.6840182226156365
715	0.7529694065526482
716	0.7058075148678526
717	0.7479350596733328
718	0.6785038377365556
720	0.866947989864271
721	0.7753366239771086
722	0.9363792118010483
723	1.0
724	0.7167674835027339
725	0.7065836017263629
726	0.5747915663739762
727	0.7133080652109929
728	0.6371523797895856
729	0.9216017310213247
730	0.7605591431973849
731	0.7859162856301584
732	0.857980942822373
733	0.7753366239771086
734	0.8482378089219645
735	0.9216017310213247
736	0.636658712740428
737	0.7151857987862356
738	0.741670249010153
739	0.9216017310213247
740	0.6848374495230163
742	0.8364586133797037
743	0.7093753650484099
744	0.7007731679885374
745	0.8318477135310893
746	0.8205228949141826
747	0.8263333286520083
748	0.8205228949141826
749	0.6785038377365556
750	0.7759944384848244
751	0.9305687780632227
752	0.5914640815742043
753	0.7191184989488184
754	0.6929852696575347
755	0.5645441593704201
756	0.7034066032439746
757	1.0
758	0.9216017310213247
759	0.866947989864271
760	0.9052116356304493
761	0.866947989864271
762	0.7065443116025598
763	0.826813366651774
764	0.9305687780632227
765	0.6470538417566039
766	0.9216017310213247
767	0.7951657524814092
768	0.8205228949141826
769	0.8364586133797037
770	0.7241528458281337
771	1.0
772	0.9305687780632227
773	0.7183424120903081
774	0.8553475075669357
775	0.857980942822373
776	0.7948833326720564
777	0.7917267193679839
778	0.7015099647232446
780	0.7026305163854645
781	0.5527460588826717
782	0.9363792118010483
783	0.866947989864271
784	0.7917063341896681
785	1.0
787	0.7264127302306637
788	0.8521705090845474
789	0.9052116356304493
790	0.6898286563534621
792	0.866947989864271
793	0.9216017310213247
794	0.9266360779006401
795	0.8603818544462509
796	0.7573821447149967
797	0.7859162856301584
798	0.7183424120903081
799	0.8572048559638628
800	0.7116179486056782
801	0.7721596254947203
802	1.0
803	0.9363792118010483
804	0.6969179698201173
805	0.8572048559638628
806	0.7702043899253147
807	0.7015099647232446
808	0.8611375561264454
809	0.6457545768494583
810	0.7827392871477702
811	0.8521705090845474
812	0.8572048559638628
813	0.08514311764162098
814	0.9305687780632227
815	0.9305687780632227
816	0.826813366651774
817	0.7778721720600673
818	0.7759944384848244
819	0.6243301345792677
820	0.8115558478722846
821	0.9305687780632227
822	0.7819835854675755
823	0.857980942822373
824	0.9363792118010483
826	0.6528642754944294
827	0.78180487222265
828	0.5774250016294136
829	0.4932162989129127
830	0.5548989126424904
831	0.7827392871477702
832	0.8572048559638628
833	0.6185197008414421
834	1.0
835	0.6581810421830975
837	0.6364741801035539
838	0.7975167679274937
839	0.7136540102475308
840	1.0
842	0.8611375561264454
843	0.6621137423456802
844	0.7167674835027339
845	0.8115558478722846
846	0.28323251649726616
848	0.7479350596733328
849	0.6749359875559983
851	0.8603818544462509
852	0.6726934039987301
853	0.7510916729774053
854	0.7133080652109929
856	0.7467045958894682
857	0.7663491917568946
858	0.7605591431973849
859	0.9052116356304493
860	0.9216017310213247
861	0.933745776545611
862	0.5774250016294136
863	0.4932162989129127
864	0.7564477297898766
865	0.7167674835027339
866	0.5684579545875155
867	0.7702043899253147
869	0.5847192329112588
870	0.9363792118010483
871	0.7241528458281337
872	0.8415908474314976
873	0.6214990811334173
874	0.6188656458779801
875	0.9216017310213247
876	0.6185197008414421
877	0.6339753813071974
878	0.6563033086078546
879	0.6840182226156365
880	0.7975167679274937
882	0.48882922182497546
883	0.7753366239771086
884	0.49118023727106
885	0.7759944384848244
886	0.9216017310213247
887	0.5431008121547419
888	0.826813366651774
889	0.7682269253321375
890	0.7222954974312066
891	0.7917267193679839
892	0.9363792118010483
893	0.9216017310213247
894	0.7034066032439746
895	0.7827392871477702
896	0.38898084950169814
897	1.0
899	0.7846170207230129
900	0.6780494608112012
901	1.0
902	0.7877736340270854
903	0.6429424283490954
904	0.7605591431973849
905	0.9363792118010483
906	0.716485063693381
907	0.9052116356304493
908	0.7065632165480471
909	0.3877503857178334
910	0.750637296052051
911	0.4362115423097744
912	0.7917267193679839
913	0.5868924718493931
914	0.7917063341896681
915	0.684383072597662
916	0.8263333286520083
917	0.8521705090845474
918	0.8553475075669357
919	0.6378891765242928
920	0.9363792118010483
921	0.8643145546088337
922	0.9216017310213247
923	0.5621931439243354
924	0.5541432109622958
925	0.7788065869851872
926	0.7564477297898766
927	0.9052116356304493
928	0.7827392871477702
929	0.933745776545611
930	0.8263333286520083
931	0.6906478832608419
932	0.9052116356304493
933	0.7799082337019199
934	0.8482378089219645
935	0.9216017310213247
936	0.5847192329112588
937	0.9052116356304493
938	0.857980942822373
939	0.6364741801035539
