user_id	ndcg@10
380	0.7065443116025598
381	0.9266360779006401
382	0.6188656458779801
383	0.9363792118010483
384	1.0
385	0.6402900881481708
386	0.7381919257729245
387	0.9363792118010483
388	0.841492960259019
389	0.9266360779006401
390	1.0
391	0.7241528458281337
393	0.7951657524814092
394	1.0
395	0.914856882358379
396	1.0
397	0.9266360779006401
398	0.9216017310213247
399	0.6364741801035539
400	1.0
401	0.933745776545611
402	1.0
403	0.7975167679274937
404	0.6281460426238844
406	0.677273373952691
407	0.9052116356304493
408	0.9363792118010483
409	0.7799082337019199
410	0.8899541168509599
411	1.0
412	0.933745776545611
413	0.933745776545611
414	0.4458567890377042
415	1.0
416	0.914856882358379
417	0.8364586133797037
419	1.0
420	0.8512360941594274
421	0.9052116356304493
422	0.7026305163854645
424	0.9216017310213247
427	1.0
428	0.7421246259355073
429	0.6293644814585829
430	0.7534494445524138
431	1.0
432	0.914856882358379
433	0.9216017310213247
434	0.6331992944486872
435	0.675416025555764
436	1.0
437	0.9052116356304493
438	1.0
439	0.8701249883466593
440	0.8521705090845474
441	0.7315449642824575
442	0.9305687780632227
443	0.9216017310213247
444	0.6851198693323691
445	0.7471589728148227
446	0.9305687780632227
447	0.7759944384848244
448	0.7314470771099789
449	0.8630152897016883
451	0.8553475075669357
452	0.7827392871477702
453	0.7312625444731047
454	0.9052116356304493
455	0.6555476069276601
456	0.914856882358379
457	0.8200685179888283
458	0.933745776545611
459	0.914856882358379
460	0.9266360779006401
461	0.9363792118010483
462	0.77523873680463
463	0.8603818544462509
464	0.8236998933965709
465	0.826813366651774
466	0.9052116356304493
467	0.7215194105726964
468	1.0
469	0.7479350596733328
470	0.7948833326720564
471	0.611755947233009
472	1.0
473	0.8389574121760602
474	0.7564477297898766
475	0.8572048559638628
476	0.8611375561264454
477	0.8611375561264454
478	1.0
479	0.7975167679274937
480	0.933745776545611
481	0.7162874455029682
482	0.9052116356304493
483	0.5711601909662336
484	0.741670249010153
485	0.914856882358379
487	0.7759944384848244
488	0.804810999209339
489	0.9216017310213247
490	0.7917063341896681
491	0.6975961695061491
492	0.8318477135310893
493	1.0
494	1.0
495	0.7975167679274937
496	0.5626475208496899
497	0.9266360779006401
498	0.7241528458281337
499	0.8512360941594274
500	0.8454256604216017
501	1.0
502	0.8611375561264454
503	0.8899541168509599
504	0.6468562235661909
505	1.0
506	1.0
507	0.6947651160602989
509	0.7778721720600673
510	0.7573821447149967
511	0.8611375561264454
512	0.7467045958894682
513	0.6311443278613471
514	0.8165901947515999
515	0.9216017310213247
516	0.7471589728148227
517	0.7136540102475308
518	1.0
519	0.914856882358379
520	0.9216017310213247
521	0.933745776545611
522	1.0
523	0.8899541168509599
524	0.933745776545611
525	0.7948833326720564
526	0.8553475075669357
527	1.0
528	1.0
529	0.6036081270984908
530	1.0
531	0.6659485553357843
532	0.933745776545611
533	0.9216017310213247
534	0.841492960259019
535	0.933745776545611
536	0.914856882358379
537	0.914856882358379
538	0.7289115290270202
539	0.8415908474314976
540	0.835780413693672
541	1.0
542	0.7799082337019199
543	0.7151857987862356
544	0.7799082337019199
545	0.8553475075669357
546	0.841492960259019
547	0.7015099647232446
548	0.7849818707050383
549	0.6726934039987301
550	0.866947989864271
551	0.8630152897016883
552	1.0
553	0.7975167679274937
554	0.8454256604216017
555	1.0
556	0.8899541168509599
557	0.933745776545611
558	0.9363792118010483
560	0.8899541168509599
561	0.9216017310213247
562	0.7951657524814092
563	0.8415908474314976
564	0.9216017310213247
565	0.7859162856301584
566	0.9052116356304493
567	0.9305687780632227
568	0.9052116356304493
569	0.933745776545611
570	0.914856882358379
571	0.702728403557943
573	0.7799082337019199
574	0.6004311286161025
575	0.841492960259019
576	0.7799082337019199
578	0.9363792118010483
579	0.7827392871477702
580	0.6216966993238303
581	0.8643145546088337
582	1.0
583	0.7702043899253147
584	0.7799082337019199
585	1.0
586	0.8611375561264454
587	0.8364586133797037
588	0.7136540102475308
590	0.8364586133797037
592	1.0
593	0.8611375561264454
594	0.7421246259355073
595	0.7065443116025598
596	0.606241562353928
597	0.866947989864271
598	0.9052116356304493
599	0.8630152897016883
600	0.6804503724350792
601	0.6442227883107535
602	0.7799082337019199
603	0.9305687780632227
604	0.8701249883466593
605	0.8512360941594274
606	1.0
607	0.6410457898283652
608	0.7015099647232446
609	0.725452110735279
610	0.5559026721867443
611	0.9363792118010483
612	0.8205228949141826
613	0.8389574121760602
614	0.7759944384848244
615	0.835780413693672
616	0.7215194105726964
617	0.8263333286520083
618	0.7827392871477702
619	0.6851198693323691
620	0.9363792118010483
621	0.8553475075669357
622	0.7104770117651426
623	0.804810999209339
624	0.9052116356304493
626	0.9363792118010483
628	0.7951657524814092
629	0.8899541168509599
630	0.9052116356304493
631	0.7093753650484099
632	0.8899541168509599
633	0.6874708847784536
634	0.835780413693672
635	1.0
636	1.0
637	0.6749359875559983
638	0.7065836017263629
639	0.8572048559638628
640	0.9266360779006401
641	1.0
642	0.7799082337019199
643	0.9305687780632227
644	0.7791714369672127
645	0.7510916729774053
646	0.5774250016294136
647	1.0
648	1.0
649	0.8899541168509599
650	1.0
651	1.0
652	0.8611375561264454
653	0.9305687780632227
654	0.826813366651774
655	0.9266360779006401
656	1.0
657	0.9266360779006401
658	1.0
659	1.0
660	0.8701249883466593
661	0.8611375561264454
662	0.7026305163854645
663	0.933745776545611
664	0.7630946912803436
665	0.933745776545611
666	1.0
668	0.9363792118010483
669	0.8236998933965709
670	1.0
671	1.0
672	0.7799082337019199
673	0.7791714369672127
674	1.0
675	0.914856882358379
676	0.8115558478722846
677	0.841492960259019
678	0.6464018466408364
679	0.9216017310213247
680	0.8364586133797037
681	0.9216017310213247
682	0.6698623505528798
683	0.933745776545611
684	0.7600791051976192
685	1.0
686	1.0
687	0.6804503724350792
688	0.9305687780632227
689	0.9305687780632227
690	0.5774250016294136
691	0.7799082337019199
692	0.8603818544462509
693	0.7136540102475308
694	0.8701249883466593
695	0.7631925784528223
696	0.772837825180752
697	0.7778721720600673
698	0.8482378089219645
699	0.8701249883466593
700	0.5750739861833288
701	0.8899541168509599
702	1.0
703	0.5626475208496899
704	1.0
705	1.0
706	0.835780413693672
707	0.8899541168509599
708	0.40414048110870887
709	0.933745776545611
710	0.7162874455029682
712	1.0
713	0.9052116356304493
714	0.933745776545611
715	0.7799082337019199
716	0.8643145546088337
717	0.8701249883466593
718	0.7510916729774053
720	0.9266360779006401
721	0.6969179698201173
722	0.716485063693381
723	0.8482378089219645
724	0.6067216003536936
725	0.5806020001118019
726	1.0
727	0.6163668470816234
728	0.7799082337019199
729	1.0
730	0.7788065869851872
731	0.7859162856301584
732	0.9305687780632227
733	0.4673791184803734
734	0.9216017310213247
735	0.9363792118010483
736	0.914856882358379
737	0.933745776545611
738	0.933745776545611
739	0.7663491917568946
740	0.9363792118010483
742	0.8236998933965709
743	0.8364586133797037
744	0.8263333286520083
745	0.7917063341896681
746	0.8521705090845474
747	0.866947989864271
748	0.5829393865084944
749	0.8521705090845474
750	0.6947651160602989
751	0.7136540102475308
752	0.8553475075669357
753	0.8364586133797037
754	0.7655934900767002
755	1.0
756	0.8165901947515999
757	1.0
758	0.6378891765242928
759	0.7917063341896681
760	0.8318477135310893
761	1.0
762	0.9052116356304493
763	1.0
764	0.8603818544462509
765	0.9052116356304493
766	0.9363792118010483
767	0.8603818544462509
768	0.7471589728148227
769	0.9305687780632227
770	0.933745776545611
771	0.7917063341896681
772	0.7948833326720564
773	0.6870165078530993
774	0.77523873680463
775	0.8611375561264454
776	0.8630152897016883
777	0.7799082337019199
778	0.7759944384848244
780	0.8572048559638628
781	0.9266360779006401
782	0.933745776545611
783	0.9216017310213247
784	1.0
785	0.8389574121760602
787	0.8318477135310893
788	0.9305687780632227
789	0.9216017310213247
790	0.6090726157997783
792	0.9305687780632227
793	1.0
794	1.0
795	0.9305687780632227
796	0.48647145024996696
797	0.914856882358379
798	0.7917063341896681
799	0.914856882358379
800	0.8701249883466593
801	0.7721596254947203
802	1.0
803	0.6830838076905166
804	0.857980942822373
805	0.8630152897016883
806	0.933745776545611
807	0.841492960259019
808	0.6947651160602989
809	0.5964984284535195
810	0.914856882358379
811	0.8611375561264454
812	0.8263333286520083
813	0.42836504693009625
814	0.7846170207230129
815	0.696162268139923
816	0.8115558478722846
817	1.0
818	0.8899541168509599
819	0.7000949683025056
820	0.9266360779006401
821	1.0
822	0.933745776545611
823	0.84860265890399
824	1.0
826	0.7600791051976192
827	0.7467045958894682
828	1.0
829	0.9363792118010483
830	0.9216017310213247
831	1.0
832	1.0
833	0.9363792118010483
834	0.9052116356304493
835	0.9216017310213247
837	0.7967610662472993
838	0.914856882358379
839	0.9266360779006401
840	0.866947989864271
842	0.9216017310213247
843	0.5619107241149828
844	0.7877736340270854
845	0.8205228949141826
846	0.6410457898283652
848	0.8701249883466593
849	0.8482378089219645
851	1.0
852	0.9363792118010483
853	1.0
854	0.933745776545611
856	0.7510916729774053
857	0.6117748521784964
858	1.0
859	0.7630946912803436
860	1.0
861	0.9266360779006401
862	1.0
863	1.0
864	0.841492960259019
865	0.652370608445272
866	0.8899541168509599
867	0.8415908474314976
869	0.914856882358379
870	1.0
871	1.0
872	0.9216017310213247
873	0.914856882358379
874	1.0
875	0.8512360941594274
876	0.8572048559638628
877	0.8603818544462509
878	0.9266360779006401
879	0.804810999209339
880	0.7948833326720564
882	0.6410457898283652
883	0.8611375561264454
884	0.8611375561264454
885	0.8553475075669357
886	0.9305687780632227
887	0.7564477297898766
888	1.0
889	0.8899541168509599
890	0.7510916729774053
891	1.0
892	0.7015099647232446
893	0.6563033086078546
894	0.841492960259019
895	0.9216017310213247
896	0.7759944384848244
897	1.0
899	1.0
900	0.6851198693323691
901	0.9266360779006401
902	1.0
903	0.8521705090845474
904	0.866947989864271
905	0.8512360941594274
906	0.84860265890399
907	1.0
908	0.5774250016294136
909	0.5626475208496899
910	0.933745776545611
911	0.5522654773870531
912	1.0
913	0.55206785919664
914	0.6004311286161025
915	0.6698623505528798
916	1.0
917	1.0
918	0.7280855459907165
919	0.6267310462031457
920	0.914856882358379
921	0.7917063341896681
922	0.933745776545611
923	0.9216017310213247
924	0.7877736340270854
925	0.77523873680463
926	0.7827392871477702
927	0.8482378089219645
928	0.84860265890399
929	1.0
930	0.6311443278613471
931	0.7951657524814092
932	0.7799082337019199
933	0.7799082337019199
934	0.9305687780632227
935	0.866947989864271
936	0.9363792118010483
937	0.6975961695061491
938	1.0
939	0.933745776545611
