user_id	ndcg@10
708	0.9363792118010483
709	0.8899541168509599
710	0.7218018303820491
712	0.6020521034564038
713	0.841492960259019
714	0.6352557412688555
715	0.7479350596733328
716	0.5739723394665964
717	0.8482378089219645
718	0.6698623505528798
720	0.8553475075669357
721	0.7799082337019199
722	1.0
723	0.6698623505528798
724	0.8611375561264454
725	0.826813366651774
726	0.6698623505528798
727	0.7759944384848244
728	0.7951657524814092
729	0.7799082337019199
730	0.7778721720600673
731	0.7385567757549499
732	0.725452110735279
733	0.693761356516045
734	0.933745776545611
735	1.0
736	0.8611375561264454
737	0.9305687780632227
738	0.7799082337019199
739	0.933745776545611
740	0.7877736340270854
742	0.9266360779006401
743	1.0
744	0.9216017310213247
745	0.7312625444731047
746	0.9052116356304493
747	1.0
748	0.6188656458779801
749	0.8611375561264454
750	0.7799082337019199
751	0.9363792118010483
752	0.5926825204089028
753	0.6722390270733757
754	0.7967610662472993
755	0.7917063341896681
756	0.9052116356304493
757	0.8899541168509599
758	0.9363792118010483
759	0.9052116356304493
760	0.6851198693323691
761	0.8899541168509599
762	0.8630152897016883
763	0.9266360779006401
764	0.9052116356304493
765	0.9052116356304493
766	0.8364586133797037
767	0.9052116356304493
768	0.8553475075669357
769	0.866947989864271
770	0.9216017310213247
771	0.8899541168509599
772	1.0
773	0.5716145678915879
774	0.8701249883466593
775	0.8236998933965709
776	0.826813366651774
777	0.7975167679274937
778	0.800693766409882
780	0.8572048559638628
781	0.7909506325094737
782	0.8521705090845474
783	0.77523873680463
784	0.6405914129030109
785	0.7917063341896681
787	0.5278432933752526
788	1.0
789	0.5836175861945262
790	0.7167674835027339
792	1.0
793	0.9052116356304493
794	0.9266360779006401
795	0.933745776545611
796	0.6457545768494583
797	0.5289638450374726
798	0.8318477135310893
799	0.7019727018777485
800	0.6745711375739728
801	0.9305687780632227
802	1.0
803	0.8415908474314976
804	0.7222954974312066
805	0.84860265890399
806	0.841492960259019
807	0.8415908474314976
808	0.9305687780632227
809	0.6156886473955918
810	1.0
811	0.4673791184803734
812	1.0
813	0.5795003533950692
814	0.7015099647232446
815	0.7663491917568946
816	0.9052116356304493
817	0.835780413693672
818	0.8611375561264454
819	0.8630152897016883
820	0.9266360779006401
821	1.0
822	0.7015099647232446
823	0.7605591431973849
824	1.0
826	1.0
827	0.8611375561264454
828	0.8454256604216017
829	0.762416491594312
830	0.841492960259019
831	1.0
832	0.8572048559638628
833	0.9266360779006401
834	1.0
835	1.0
837	0.6975961695061491
838	0.8611375561264454
839	0.6879509227782195
840	0.7885497208855957
842	1.0
843	0.8611375561264454
844	0.866947989864271
845	0.7104770117651426
846	0.8521705090845474
848	0.9052116356304493
849	1.0
851	0.8482378089219645
852	0.5964984284535195
853	0.7827392871477702
854	0.45447937127589266
856	0.9363792118010483
857	0.8512360941594274
858	0.933745776545611
859	0.5711601909662336
860	0.914856882358379
861	0.7065443116025598
862	0.7885497208855957
863	0.5999767516907479
864	0.8318477135310893
865	0.933745776545611
866	1.0
867	0.9266360779006401
869	0.7479350596733328
870	1.0
871	0.8115558478722846
872	0.681660451040628
873	0.7191184989488184
874	0.7917063341896681
875	0.725452110735279
876	0.857980942822373
877	0.8205228949141826
878	0.611755947233009
879	0.857980942822373
880	1.0
882	0.741670249010153
883	0.8165901947515999
884	0.8364586133797037
885	0.9052116356304493
886	0.8611375561264454
887	0.9052116356304493
888	0.8482378089219645
889	0.7948833326720564
890	0.6994739030813919
891	1.0
892	0.933745776545611
893	0.804810999209339
894	1.0
895	0.835780413693672
896	0.8263333286520083
897	0.857980942822373
899	0.866947989864271
900	0.44510108735750953
901	0.84860265890399
902	0.933745776545611
903	0.8454256604216017
904	0.9052116356304493
905	0.5894280199323518
906	0.800693766409882
907	0.6621137423456802
908	0.933745776545611
909	0.6185197008414421
910	0.9305687780632227
911	0.8521705090845474
912	0.914856882358379
913	0.6473362615659566
914	0.8115558478722846
915	0.8415908474314976
916	0.4228506620510153
917	0.9305687780632227
918	0.8899541168509599
919	0.9305687780632227
920	0.6293644814585829
921	1.0
922	1.0
923	0.611755947233009
924	0.6405914129030109
925	0.5774250016294136
926	0.914856882358379
927	0.826813366651774
928	0.9052116356304493
929	0.8521705090845474
930	0.46156868474254786
931	0.8899541168509599
932	0.9305687780632227
933	1.0
934	0.6320787427864673
935	0.826813366651774
936	0.5847192329112588
937	0.7799082337019199
938	0.8611375561264454
939	0.7877736340270854
