user_id	ndcg@10
172	0.7353797772725617
173	0.835780413693672
174	0.7967610662472993
175	0.6851198693323691
176	0.7951657524814092
177	0.9052116356304493
178	0.866947989864271
179	0.7877736340270854
181	0.9052116356304493
182	0.6698623505528798
183	1.0
184	0.9216017310213247
185	0.8482378089219645
186	0.7218018303820491
187	0.7510916729774053
188	1.0
189	0.8603818544462509
190	0.7385567757549499
191	0.804810999209339
192	1.0
193	0.6851198693323691
194	0.6067216003536936
196	0.914856882358379
198	0.8205228949141826
199	0.857980942822373
200	0.7951657524814092
201	0.6163668470816234
202	0.6437684113853992
203	0.8364586133797037
204	1.0
205	0.9363792118010483
206	0.9305687780632227
207	0.750637296052051
209	1.0
210	0.826813366651774
211	0.9266360779006401
212	0.606241562353928
213	0.9052116356304493
214	1.0
215	1.0
216	0.6285108926059098
217	1.0
218	1.0
219	0.9266360779006401
220	1.0
221	0.9216017310213247
223	1.0
224	0.7162874455029682
225	1.0
226	0.8553475075669357
227	0.6969179698201173
228	1.0
229	0.8899541168509599
230	0.9266360779006401
231	0.7799082337019199
232	0.8603818544462509
233	1.0
234	1.0
235	0.46785915648013904
236	0.5462574254588145
237	0.8611375561264454
238	0.9052116356304493
239	1.0
240	0.9363792118010483
241	1.0
242	0.8611375561264454
243	0.7136540102475308
245	1.0
246	0.7859162856301584
247	0.8389574121760602
248	0.8899541168509599
249	0.5559026721867443
250	0.6364741801035539
251	0.7162874455029682
252	0.933745776545611
253	0.8572048559638628
254	0.7663491917568946
256	0.7799082337019199
257	0.6461194268314837
258	0.8572048559638628
259	0.6726934039987301
261	0.6429235234036081
262	1.0
263	1.0
264	0.8415908474314976
265	0.7034066032439746
266	0.8603818544462509
267	0.8263333286520083
268	0.6975961695061491
269	0.7411902110103873
270	0.9216017310213247
271	0.9363792118010483
272	0.7799082337019199
273	1.0
274	0.9052116356304493
275	0.7799082337019199
276	0.9052116356304493
277	1.0
278	0.8611375561264454
279	0.8630152897016883
280	0.6332971816211658
281	0.835780413693672
282	0.7799082337019199
284	0.8572048559638628
286	0.826813366651774
287	1.0
288	0.6363762929310753
289	0.8611375561264454
290	0.8165901947515999
291	1.0
292	0.7136540102475308
293	0.5750739861833288
294	1.0
295	0.9305687780632227
296	0.7967610662472993
297	1.0
299	0.762416491594312
300	0.7034066032439746
301	0.727329844310522
302	1.0
303	1.0
304	0.7799082337019199
305	0.7799082337019199
306	1.0
307	0.9363792118010483
308	0.8701249883466593
309	1.0
310	0.7257345305446319
311	0.6214990811334173
312	0.9363792118010483
313	0.756902106715231
315	0.914856882358379
316	0.7948833326720564
317	0.9305687780632227
318	0.9305687780632227
319	0.933745776545611
320	0.6601585067762746
321	0.84860265890399
322	0.8364586133797037
323	1.0
324	0.8165901947515999
325	0.7564477297898766
326	1.0
328	0.8899541168509599
330	0.9363792118010483
331	0.8318477135310893
332	0.793584067764911
333	0.8603818544462509
334	0.6500332220485792
335	0.841492960259019
336	1.0
337	1.0
338	1.0
339	0.6004311286161025
340	1.0
341	0.8521705090845474
342	0.8512360941594274
343	0.7917267193679839
344	0.8512360941594274
345	0.9363792118010483
346	0.804810999209339
347	0.6520881886359191
348	0.7065443116025598
349	0.7846170207230129
350	0.6851198693323691
351	0.8899541168509599
352	0.702728403557943
353	0.9305687780632227
354	0.9363792118010483
355	1.0
357	0.914856882358379
358	0.9052116356304493
359	0.7381919257729245
360	0.9363792118010483
361	0.8603818544462509
362	0.9052116356304493
363	0.9305687780632227
364	1.0
365	0.9305687780632227
366	0.756902106715231
367	1.0
369	0.7951657524814092
370	0.826813366651774
371	1.0
372	0.826813366651774
373	0.78180487222265
374	0.7799082337019199
375	0.7877736340270854
376	0.8521705090845474
377	0.681660451040628
378	0.9305687780632227
379	0.7846170207230129
380	0.8611375561264454
381	0.857980942822373
382	1.0
383	0.8643145546088337
384	0.914856882358379
385	0.7385567757549499
386	0.841492960259019
387	0.8643145546088337
388	0.8899541168509599
389	0.8263333286520083
390	1.0
391	0.933745776545611
393	1.0
394	0.7065443116025598
395	0.611755947233009
396	1.0
397	0.6698623505528798
398	0.857980942822373
399	0.6563033086078546
400	0.9305687780632227
401	1.0
402	1.0
403	0.9363792118010483
404	0.8389574121760602
406	0.866947989864271
407	1.0
408	0.6777277508780454
409	0.9052116356304493
410	0.46785915648013904
411	1.0
412	0.9216017310213247
413	0.7065836017263629
414	0.7104770117651426
415	0.826813366651774
416	0.6004311286161025
417	0.8572048559638628
419	0.933745776545611
420	0.841492960259019
421	0.9266360779006401
422	0.804810999209339
424	1.0
427	1.0
428	0.725452110735279
429	0.8572048559638628
430	0.9266360779006401
431	0.7721596254947203
432	0.6698623505528798
433	0.7799082337019199
434	1.0
435	0.933745776545611
436	0.8643145546088337
437	0.9305687780632227
438	0.6621137423456802
439	0.7799082337019199
440	0.9363792118010483
441	0.9305687780632227
442	0.7503359712972109
443	1.0
444	1.0
445	0.914856882358379
446	0.8611375561264454
447	0.8512360941594274
448	0.7799082337019199
449	0.7788065869851872
451	0.9052116356304493
452	0.6214990811334173
453	0.7241528458281337
454	0.6114735274236563
455	0.8454256604216017
456	0.7948833326720564
457	0.8611375561264454
458	0.9305687780632227
459	0.7799082337019199
460	1.0
461	0.9052116356304493
462	0.914856882358379
463	1.0
464	0.7877736340270854
465	0.6114735274236563
466	0.9216017310213247
467	0.84860265890399
468	1.0
469	0.7917063341896681
470	0.7917063341896681
471	0.9363792118010483
472	0.5617131059245698
473	0.9216017310213247
474	0.8200685179888283
475	0.8389574121760602
476	0.6698623505528798
477	0.933745776545611
478	0.914856882358379
479	0.9052116356304493
480	0.9052116356304493
481	0.933745776545611
482	0.933745776545611
483	0.9052116356304493
484	0.7097402150304354
485	0.6594803070902429
487	1.0
488	0.8630152897016883
489	0.8611375561264454
490	0.8643145546088337
491	1.0
492	0.5747915663739762
493	1.0
494	0.9052116356304493
495	0.914856882358379
496	1.0
497	0.3979478965435962
498	1.0
499	0.7510916729774053
500	1.0
501	0.8553475075669357
502	0.6968404678259545
503	0.9266360779006401
504	0.7630946912803436
505	0.5462574254588145
506	0.8611375561264454
507	0.8165901947515999
509	1.0
510	0.826813366651774
511	0.7467045958894682
512	0.6036081270984908
513	0.8643145546088337
514	0.9216017310213247
515	0.9266360779006401
516	0.7065443116025598
517	0.933745776545611
518	1.0
519	0.6929852696575347
520	1.0
521	0.7799082337019199
522	1.0
523	1.0
524	0.7015099647232446
525	0.9363792118010483
526	0.9363792118010483
527	0.8899541168509599
528	0.7162874455029682
529	0.6141069626790936
530	1.0
531	0.9266360779006401
532	0.8415908474314976
533	1.0
534	0.7065443116025598
535	0.7948833326720564
536	0.7799082337019199
537	0.84860265890399
538	0.7695261902392829
539	0.7663491917568946
540	0.7510916729774053
541	0.857980942822373
542	0.6410457898283652
543	0.7104770117651426
544	0.841492960259019
545	0.6745711375739728
546	0.7877736340270854
547	0.8701249883466593
548	0.841492960259019
549	0.8236998933965709
550	0.9216017310213247
551	0.914856882358379
552	0.8899541168509599
553	0.6293644814585829
554	0.9363792118010483
555	1.0
556	0.9216017310213247
557	0.7167674835027339
558	0.6410457898283652
560	0.6156886473955918
561	0.7877736340270854
562	0.8364586133797037
563	0.9216017310213247
564	0.9363792118010483
565	0.522032859637427
566	0.5618918191694954
567	0.8899541168509599
568	0.8701249883466593
569	0.7241528458281337
570	1.0
571	1.0
573	0.8521705090845474
574	0.8643145546088337
575	0.9305687780632227
576	0.9266360779006401
578	1.0
579	0.7909506325094737
580	0.7000949683025056
581	0.800693766409882
582	0.762416491594312
583	0.914856882358379
584	0.7975167679274937
585	0.914856882358379
586	1.0
587	0.8611375561264454
588	0.84860265890399
590	0.7759944384848244
592	1.0
593	0.8899541168509599
594	0.5014276442746162
595	0.6402900881481708
596	0.8165901947515999
597	0.7015099647232446
598	0.7183424120903081
599	0.7917063341896681
600	0.7015099647232446
601	0.6402900881481708
602	0.835780413693672
603	0.9305687780632227
604	0.6083169141195838
605	0.8572048559638628
606	1.0
607	0.7385567757549499
608	0.48331483694589444
609	0.8572048559638628
610	0.7663491917568946
611	0.8200685179888283
612	0.7093753650484099
613	0.9363792118010483
614	0.7799082337019199
615	0.8553475075669357
616	0.6122496142821665
617	0.7759944384848244
618	0.7467045958894682
619	0.9305687780632227
620	0.9216017310213247
621	0.7799082337019199
622	0.7663491917568946
623	0.9052116356304493
624	0.9052116356304493
626	0.7215194105726964
628	0.7100226348397882
629	0.5750739861833288
630	0.9052116356304493
631	0.9305687780632227
632	0.7136540102475308
633	0.8611375561264454
634	0.6851198693323691
635	0.8899541168509599
636	0.7510916729774053
637	0.741670249010153
638	0.7909506325094737
639	0.7951657524814092
640	0.8318477135310893
641	0.5252098581198152
642	0.9266360779006401
643	0.933745776545611
644	0.8205228949141826
645	0.9266360779006401
646	0.5423247252962317
647	0.9363792118010483
648	1.0
649	0.8630152897016883
650	0.8521705090845474
651	0.933745776545611
652	0.6032621820619528
653	0.7759944384848244
654	0.6078421520159135
655	0.933745776545611
656	0.933745776545611
657	0.6364741801035539
658	0.933745776545611
659	0.933745776545611
660	1.0
661	0.7827392871477702
662	0.6410457898283652
663	0.8165901947515999
664	0.7827392871477702
665	1.0
666	0.7819835854675755
668	0.7827392871477702
669	0.9216017310213247
670	1.0
671	0.7877736340270854
672	0.841492960259019
673	0.9266360779006401
674	0.7000949683025056
675	0.9305687780632227
676	0.8611375561264454
677	0.8389574121760602
678	1.0
679	0.9216017310213247
680	0.7104770117651426
681	0.7183424120903081
682	0.6410457898283652
683	0.8200685179888283
684	0.6253338941235216
685	0.9216017310213247
686	0.8318477135310893
687	0.7183424120903081
688	0.7799082337019199
689	0.30623864348395513
690	0.8364586133797037
691	0.7778721720600673
692	0.8701249883466593
693	0.9363792118010483
694	0.7573821447149967
695	0.8115558478722846
696	1.0
697	0.7827392871477702
698	0.8553475075669357
699	0.5462574254588145
700	0.9266360779006401
701	0.8236998933965709
702	0.914856882358379
703	0.8603818544462509
704	1.0
705	1.0
706	0.6969383549984332
707	0.8200685179888283
708	1.0
709	1.0
710	0.8603818544462509
712	0.835780413693672
713	1.0
714	0.8899541168509599
715	1.0
716	0.5958595188912912
717	0.826813366651774
718	0.7058075148678526
720	0.8389574121760602
721	0.8415908474314976
722	0.7917063341896681
723	0.6683063269107928
724	0.7951657524814092
725	0.9305687780632227
726	0.7257345305446319
727	0.7411902110103873
728	0.8318477135310893
729	0.6214011939609386
730	0.7542686714597936
731	0.6698623505528798
732	0.8899541168509599
733	1.0
734	0.8611375561264454
735	0.9052116356304493
736	0.5252098581198152
737	0.8415908474314976
738	0.9363792118010483
739	0.9216017310213247
740	1.0
742	0.8364586133797037
743	1.0
744	0.9216017310213247
745	0.8572048559638628
746	0.7827392871477702
747	1.0
748	1.0
749	0.7877736340270854
750	1.0
751	0.6947651160602989
752	1.0
753	0.772837825180752
754	0.8611375561264454
755	0.9052116356304493
756	0.9305687780632227
757	0.7975167679274937
758	0.8512360941594274
759	0.772837825180752
760	0.6851198693323691
761	0.8415908474314976
762	0.804810999209339
763	0.6777277508780454
764	1.0
765	0.9266360779006401
766	1.0
767	0.716485063693381
768	0.7467045958894682
769	1.0
770	0.8701249883466593
771	0.8899541168509599
772	0.9052116356304493
773	0.914856882358379
774	0.6698623505528798
775	1.0
776	0.8643145546088337
777	0.78180487222265
778	0.8236998933965709
780	0.7759944384848244
781	0.6722390270733757
782	0.8899541168509599
783	1.0
784	0.7975167679274937
785	0.7538142945344393
787	0.6410457898283652
788	1.0
789	0.9216017310213247
790	0.9305687780632227
792	0.8263333286520083
793	0.9363792118010483
794	0.7791714369672127
795	1.0
796	0.5363559634917963
797	0.6726934039987301
798	0.8205228949141826
799	0.933745776545611
800	0.8630152897016883
801	1.0
802	1.0
803	0.6352557412688555
804	0.5056427642465515
805	0.8611375561264454
806	0.7000949683025056
807	0.7799082337019199
808	0.914856882358379
809	0.7951657524814092
810	0.4576359845799652
811	0.702728403557943
812	0.8115558478722846
813	0.30523488393970116
814	0.7162874455029682
815	0.8165901947515999
816	0.6879509227782195
817	0.8482378089219645
818	0.7136540102475308
819	0.9305687780632227
820	0.6969179698201173
821	1.0
822	0.5337225282363589
823	0.914856882358379
824	1.0
826	0.8899541168509599
827	0.804810999209339
828	0.77523873680463
829	0.841492960259019
830	0.9363792118010483
831	0.77523873680463
832	0.7975167679274937
833	0.7670273914429264
834	1.0
835	0.7827392871477702
837	0.8318477135310893
838	0.6563033086078546
839	0.9052116356304493
840	0.7859162856301584
842	1.0
843	0.7799082337019199
844	0.9363792118010483
845	0.8521705090845474
846	0.9216017310213247
848	0.6929852696575347
849	0.702728403557943
851	0.8115558478722846
852	0.7917063341896681
853	0.9266360779006401
854	0.7093753650484099
856	0.8521705090845474
857	0.9266360779006401
858	0.8899541168509599
859	0.8611375561264454
860	0.9216017310213247
861	1.0
862	0.8512360941594274
863	0.8389574121760602
864	0.9216017310213247
865	0.7538142945344393
866	1.0
867	0.8630152897016883
869	0.804810999209339
870	0.933745776545611
871	1.0
872	1.0
873	0.539641393863001
874	0.606241562353928
875	0.8415908474314976
876	0.6442227883107535
877	0.6871952210980248
878	0.9216017310213247
879	0.7695261902392829
880	0.8899541168509599
882	0.804810999209339
883	0.70844095012329
884	0.7162874455029682
885	1.0
886	1.0
887	0.5868720866710773
888	0.7421246259355073
889	0.6378891765242928
890	0.7917063341896681
891	0.8200685179888283
892	0.8263333286520083
893	0.7909506325094737
894	0.725452110735279
895	1.0
896	0.6601585067762746
897	0.9266360779006401
899	1.0
900	0.702728403557943
901	0.8899541168509599
902	0.9052116356304493
903	0.8899541168509599
904	1.0
905	0.6874708847784536
906	0.7975167679274937
907	0.6214990811334173
908	0.7759944384848244
909	1.0
910	0.7065443116025598
911	0.716485063693381
912	0.8521705090845474
913	0.6378891765242928
914	0.9216017310213247
915	1.0
916	1.0
917	1.0
918	0.5481351590340573
919	0.9305687780632227
920	0.6473362615659566
921	0.933745776545611
922	0.9052116356304493
923	0.933745776545611
924	0.6214011939609386
925	1.0
926	1.0
927	0.8643145546088337
928	1.0
929	1.0
930	0.804810999209339
931	0.6281649475693719
932	0.5513310624619329
933	0.8553475075669357
934	0.9216017310213247
935	0.5925846332364244
936	0.6563033086078546
937	0.914856882358379
938	0.7885497208855957
939	0.9266360779006401
