user_id	ndcg@10
380	0.6049306994552042
402	1.0
122	0.0
544	0.0
67	0.3562071871080222
618	0.6131471927654584
631	0.6366824387328317
296	0.38685280723454163
516	0.8772153153380493
611	0.6131471927654584
283	0.6131471927654584
575	1.0
430	0.6131471927654584
461	0.0
266	0.6309297535714575
635	0.0
616	0.0
62	0.0
24	0.7653606369886217
110	0.3562071871080222
193	1.0
412	0.0
58	0.5413996682199069
648	1.0
390	1.0
558	0.0
6	1.0
93	0.0
384	1.0
624	0.8503449055347546
360	1.0
488	1.0
358	0.0
272	1.0
244	1.0
570	0.0
199	1.0
489	1.0
92	0.0
637	1.0
636	0.0
150	1.0
131	0.0
300	0.0
500	0.0
580	0.31546487678572877
153	1.0
509	0.0
314	0.16716045496620227
201	0.0
247	0.0
585	0.0
166	0.43067655807339306
168	0.6131471927654584
309	1.0
331	0.3065735963827292
302	0.6131471927654584
350	0.3010299956639812
277	0.0
197	1.0
512	0.6131471927654584
256	0.6131471927654584
467	1.0
485	0.0
465	0.46927872602275644
378	0.6309297535714575
95	1.0
394	1.0
64	0.0
237	0.6131471927654584
454	0.0
241	1.0
417	0.7653606369886217
571	0.8772153153380493
161	0.0
315	1.0
502	0.0
194	0.0
218	0.6131471927654584
238	1.0
225	1.0
480	0.0
119	0.2890648263178879
298	1.0
290	0.5855700749881525
645	0.7653606369886217
316	1.0
265	0.0
304	0.46927872602275644
97	0.6310473491188939
564	0.0
226	0.3010299956639812
26	0.0
438	0.0
121	0.0
652	0.0
180	0.0
70	1.0
243	1.0
163	0.0
404	0.0
541	0.0
231	0.6131471927654584
87	1.0
253	1.0
176	1.0
84	1.0
77	0.0
317	0.0
234	0.0
537	0.7903864795495061
21	0.0
617	1.0
5	1.0
299	0.0
440	1.0
326	0.5
455	1.0
338	0.6131471927654584
68	0.0
456	1.0
610	0.0
275	0.0
337	1.0
567	0.0
212	1.0
318	0.0
293	1.0
649	1.0
182	0.6131471927654584
523	0.0
370	1.0
413	0.8854598815714874
453	0.46927872602275644
548	0.6131471927654584
190	0.0
504	0.0
222	0.0
252	0.0
192	0.0
359	1.0
436	1.0
13	1.0
470	1.0
287	0.0
126	0.0
444	1.0
501	1.0
506	1.0
606	0.4367467095119258
227	0.0
285	1.0
42	1.0
154	0.0
598	1.0
310	0.0
305	0.0
630	1.0
177	1.0
